/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08461 /space/lixin/DFEW/Clip/audio_16k/part_6/8461.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08462 /space/lixin/DFEW/Clip/audio_16k/part_6/8462.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08463 /space/lixin/DFEW/Clip/audio_16k/part_6/8463.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08464 /space/lixin/DFEW/Clip/audio_16k/part_6/8464.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08465 /space/lixin/DFEW/Clip/audio_16k/part_6/8465.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08467 /space/lixin/DFEW/Clip/audio_16k/part_6/8467.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08468 /space/lixin/DFEW/Clip/audio_16k/part_6/8468.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08469 /space/lixin/DFEW/Clip/audio_16k/part_6/8469.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08470 /space/lixin/DFEW/Clip/audio_16k/part_6/8470.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08471 /space/lixin/DFEW/Clip/audio_16k/part_6/8471.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08473 /space/lixin/DFEW/Clip/audio_16k/part_6/8473.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08475 /space/lixin/DFEW/Clip/audio_16k/part_6/8475.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08476 /space/lixin/DFEW/Clip/audio_16k/part_6/8476.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08477 /space/lixin/DFEW/Clip/audio_16k/part_6/8477.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08478 /space/lixin/DFEW/Clip/audio_16k/part_6/8478.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08480 /space/lixin/DFEW/Clip/audio_16k/part_6/8480.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08481 /space/lixin/DFEW/Clip/audio_16k/part_6/8481.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08483 /space/lixin/DFEW/Clip/audio_16k/part_6/8483.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08484 /space/lixin/DFEW/Clip/audio_16k/part_6/8484.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08486 /space/lixin/DFEW/Clip/audio_16k/part_6/8486.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08487 /space/lixin/DFEW/Clip/audio_16k/part_6/8487.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08489 /space/lixin/DFEW/Clip/audio_16k/part_6/8489.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08491 /space/lixin/DFEW/Clip/audio_16k/part_6/8491.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08493 /space/lixin/DFEW/Clip/audio_16k/part_6/8493.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08494 /space/lixin/DFEW/Clip/audio_16k/part_6/8494.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08495 /space/lixin/DFEW/Clip/audio_16k/part_6/8495.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08496 /space/lixin/DFEW/Clip/audio_16k/part_6/8496.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08498 /space/lixin/DFEW/Clip/audio_16k/part_6/8498.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08499 /space/lixin/DFEW/Clip/audio_16k/part_6/8499.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08500 /space/lixin/DFEW/Clip/audio_16k/part_6/8500.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08501 /space/lixin/DFEW/Clip/audio_16k/part_6/8501.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08503 /space/lixin/DFEW/Clip/audio_16k/part_6/8503.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08505 /space/lixin/DFEW/Clip/audio_16k/part_6/8505.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08507 /space/lixin/DFEW/Clip/audio_16k/part_6/8507.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08508 /space/lixin/DFEW/Clip/audio_16k/part_6/8508.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08510 /space/lixin/DFEW/Clip/audio_16k/part_6/8510.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08512 /space/lixin/DFEW/Clip/audio_16k/part_6/8512.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08514 /space/lixin/DFEW/Clip/audio_16k/part_6/8514.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08515 /space/lixin/DFEW/Clip/audio_16k/part_6/8515.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08517 /space/lixin/DFEW/Clip/audio_16k/part_6/8517.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08518 /space/lixin/DFEW/Clip/audio_16k/part_6/8518.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08519 /space/lixin/DFEW/Clip/audio_16k/part_6/8519.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08521 /space/lixin/DFEW/Clip/audio_16k/part_6/8521.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08523 /space/lixin/DFEW/Clip/audio_16k/part_6/8523.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08524 /space/lixin/DFEW/Clip/audio_16k/part_6/8524.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08526 /space/lixin/DFEW/Clip/audio_16k/part_6/8526.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08531 /space/lixin/DFEW/Clip/audio_16k/part_6/8531.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08532 /space/lixin/DFEW/Clip/audio_16k/part_6/8532.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08533 /space/lixin/DFEW/Clip/audio_16k/part_6/8533.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08534 /space/lixin/DFEW/Clip/audio_16k/part_6/8534.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08537 /space/lixin/DFEW/Clip/audio_16k/part_6/8537.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08539 /space/lixin/DFEW/Clip/audio_16k/part_6/8539.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08540 /space/lixin/DFEW/Clip/audio_16k/part_6/8540.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08542 /space/lixin/DFEW/Clip/audio_16k/part_6/8542.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08543 /space/lixin/DFEW/Clip/audio_16k/part_6/8543.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08544 /space/lixin/DFEW/Clip/audio_16k/part_6/8544.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08545 /space/lixin/DFEW/Clip/audio_16k/part_6/8545.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08546 /space/lixin/DFEW/Clip/audio_16k/part_6/8546.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08547 /space/lixin/DFEW/Clip/audio_16k/part_6/8547.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08548 /space/lixin/DFEW/Clip/audio_16k/part_6/8548.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08549 /space/lixin/DFEW/Clip/audio_16k/part_6/8549.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08550 /space/lixin/DFEW/Clip/audio_16k/part_6/8550.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08551 /space/lixin/DFEW/Clip/audio_16k/part_6/8551.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08552 /space/lixin/DFEW/Clip/audio_16k/part_6/8552.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08553 /space/lixin/DFEW/Clip/audio_16k/part_6/8553.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08554 /space/lixin/DFEW/Clip/audio_16k/part_6/8554.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08558 /space/lixin/DFEW/Clip/audio_16k/part_6/8558.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08559 /space/lixin/DFEW/Clip/audio_16k/part_6/8559.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08560 /space/lixin/DFEW/Clip/audio_16k/part_6/8560.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08561 /space/lixin/DFEW/Clip/audio_16k/part_6/8561.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08563 /space/lixin/DFEW/Clip/audio_16k/part_6/8563.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08564 /space/lixin/DFEW/Clip/audio_16k/part_6/8564.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08565 /space/lixin/DFEW/Clip/audio_16k/part_6/8565.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08566 /space/lixin/DFEW/Clip/audio_16k/part_6/8566.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08567 /space/lixin/DFEW/Clip/audio_16k/part_6/8567.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08568 /space/lixin/DFEW/Clip/audio_16k/part_6/8568.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08569 /space/lixin/DFEW/Clip/audio_16k/part_6/8569.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08570 /space/lixin/DFEW/Clip/audio_16k/part_6/8570.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08574 /space/lixin/DFEW/Clip/audio_16k/part_6/8574.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08575 /space/lixin/DFEW/Clip/audio_16k/part_6/8575.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08576 /space/lixin/DFEW/Clip/audio_16k/part_6/8576.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08577 /space/lixin/DFEW/Clip/audio_16k/part_6/8577.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08578 /space/lixin/DFEW/Clip/audio_16k/part_6/8578.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08580 /space/lixin/DFEW/Clip/audio_16k/part_6/8580.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08581 /space/lixin/DFEW/Clip/audio_16k/part_6/8581.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08582 /space/lixin/DFEW/Clip/audio_16k/part_6/8582.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08583 /space/lixin/DFEW/Clip/audio_16k/part_6/8583.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08584 /space/lixin/DFEW/Clip/audio_16k/part_6/8584.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08585 /space/lixin/DFEW/Clip/audio_16k/part_6/8585.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08588 /space/lixin/DFEW/Clip/audio_16k/part_6/8588.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08589 /space/lixin/DFEW/Clip/audio_16k/part_6/8589.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08592 /space/lixin/DFEW/Clip/audio_16k/part_6/8592.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08593 /space/lixin/DFEW/Clip/audio_16k/part_6/8593.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08594 /space/lixin/DFEW/Clip/audio_16k/part_6/8594.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08596 /space/lixin/DFEW/Clip/audio_16k/part_6/8596.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08598 /space/lixin/DFEW/Clip/audio_16k/part_6/8598.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08600 /space/lixin/DFEW/Clip/audio_16k/part_6/8600.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08605 /space/lixin/DFEW/Clip/audio_16k/part_6/8605.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08606 /space/lixin/DFEW/Clip/audio_16k/part_6/8606.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08607 /space/lixin/DFEW/Clip/audio_16k/part_6/8607.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08608 /space/lixin/DFEW/Clip/audio_16k/part_6/8608.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08610 /space/lixin/DFEW/Clip/audio_16k/part_6/8610.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08611 /space/lixin/DFEW/Clip/audio_16k/part_6/8611.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08612 /space/lixin/DFEW/Clip/audio_16k/part_6/8612.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08613 /space/lixin/DFEW/Clip/audio_16k/part_6/8613.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08614 /space/lixin/DFEW/Clip/audio_16k/part_6/8614.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08618 /space/lixin/DFEW/Clip/audio_16k/part_6/8618.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08620 /space/lixin/DFEW/Clip/audio_16k/part_6/8620.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08621 /space/lixin/DFEW/Clip/audio_16k/part_6/8621.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08622 /space/lixin/DFEW/Clip/audio_16k/part_6/8622.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08623 /space/lixin/DFEW/Clip/audio_16k/part_6/8623.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08625 /space/lixin/DFEW/Clip/audio_16k/part_6/8625.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08626 /space/lixin/DFEW/Clip/audio_16k/part_6/8626.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08627 /space/lixin/DFEW/Clip/audio_16k/part_6/8627.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08628 /space/lixin/DFEW/Clip/audio_16k/part_6/8628.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08631 /space/lixin/DFEW/Clip/audio_16k/part_6/8631.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08632 /space/lixin/DFEW/Clip/audio_16k/part_6/8632.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08634 /space/lixin/DFEW/Clip/audio_16k/part_6/8634.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08635 /space/lixin/DFEW/Clip/audio_16k/part_6/8635.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08636 /space/lixin/DFEW/Clip/audio_16k/part_6/8636.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08637 /space/lixin/DFEW/Clip/audio_16k/part_6/8637.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08638 /space/lixin/DFEW/Clip/audio_16k/part_6/8638.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08639 /space/lixin/DFEW/Clip/audio_16k/part_6/8639.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08640 /space/lixin/DFEW/Clip/audio_16k/part_6/8640.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08641 /space/lixin/DFEW/Clip/audio_16k/part_6/8641.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08643 /space/lixin/DFEW/Clip/audio_16k/part_6/8643.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08644 /space/lixin/DFEW/Clip/audio_16k/part_6/8644.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08645 /space/lixin/DFEW/Clip/audio_16k/part_6/8645.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08647 /space/lixin/DFEW/Clip/audio_16k/part_6/8647.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08649 /space/lixin/DFEW/Clip/audio_16k/part_6/8649.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08650 /space/lixin/DFEW/Clip/audio_16k/part_6/8650.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08651 /space/lixin/DFEW/Clip/audio_16k/part_6/8651.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08652 /space/lixin/DFEW/Clip/audio_16k/part_6/8652.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08653 /space/lixin/DFEW/Clip/audio_16k/part_6/8653.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08654 /space/lixin/DFEW/Clip/audio_16k/part_6/8654.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08656 /space/lixin/DFEW/Clip/audio_16k/part_6/8656.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08657 /space/lixin/DFEW/Clip/audio_16k/part_6/8657.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08658 /space/lixin/DFEW/Clip/audio_16k/part_6/8658.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08660 /space/lixin/DFEW/Clip/audio_16k/part_6/8660.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08662 /space/lixin/DFEW/Clip/audio_16k/part_6/8662.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08663 /space/lixin/DFEW/Clip/audio_16k/part_6/8663.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08665 /space/lixin/DFEW/Clip/audio_16k/part_6/8665.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08669 /space/lixin/DFEW/Clip/audio_16k/part_6/8669.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08670 /space/lixin/DFEW/Clip/audio_16k/part_6/8670.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08671 /space/lixin/DFEW/Clip/audio_16k/part_6/8671.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08672 /space/lixin/DFEW/Clip/audio_16k/part_6/8672.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08673 /space/lixin/DFEW/Clip/audio_16k/part_6/8673.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08677 /space/lixin/DFEW/Clip/audio_16k/part_6/8677.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08678 /space/lixin/DFEW/Clip/audio_16k/part_6/8678.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08679 /space/lixin/DFEW/Clip/audio_16k/part_6/8679.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08680 /space/lixin/DFEW/Clip/audio_16k/part_6/8680.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08681 /space/lixin/DFEW/Clip/audio_16k/part_6/8681.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08682 /space/lixin/DFEW/Clip/audio_16k/part_6/8682.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08683 /space/lixin/DFEW/Clip/audio_16k/part_6/8683.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08684 /space/lixin/DFEW/Clip/audio_16k/part_6/8684.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08685 /space/lixin/DFEW/Clip/audio_16k/part_6/8685.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08686 /space/lixin/DFEW/Clip/audio_16k/part_6/8686.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08687 /space/lixin/DFEW/Clip/audio_16k/part_6/8687.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08688 /space/lixin/DFEW/Clip/audio_16k/part_6/8688.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08689 /space/lixin/DFEW/Clip/audio_16k/part_6/8689.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08690 /space/lixin/DFEW/Clip/audio_16k/part_6/8690.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08692 /space/lixin/DFEW/Clip/audio_16k/part_6/8692.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08697 /space/lixin/DFEW/Clip/audio_16k/part_6/8697.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08698 /space/lixin/DFEW/Clip/audio_16k/part_6/8698.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08699 /space/lixin/DFEW/Clip/audio_16k/part_6/8699.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08701 /space/lixin/DFEW/Clip/audio_16k/part_6/8701.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08702 /space/lixin/DFEW/Clip/audio_16k/part_6/8702.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08703 /space/lixin/DFEW/Clip/audio_16k/part_6/8703.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08704 /space/lixin/DFEW/Clip/audio_16k/part_6/8704.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/08706 /space/lixin/DFEW/Clip/audio_16k/part_6/8706.wav 4
